2024-07-09 09:12:57.856432,0,0,0,0
2024-07-09 09:12:57.866419,0,0,0,0
2024-07-09 09:12:57.876395,0,0,0,0
2024-07-09 09:12:57.883374,0,0,0,0
2024-07-09 09:12:57.890355,0,0,0,0
2024-07-09 09:12:57.897331,0,0,0,0
2024-07-09 09:12:57.931296,0,0,0,0
2024-07-09 09:12:57.937276,0,0,0,0
2024-07-09 09:12:57.944261,0,0,0,0
2024-07-09 09:12:57.950517,0,0,0,0
2024-07-09 09:12:57.957349,0,0,0,0
2024-07-09 09:12:57.967344,0,0,0,0
2024-07-09 09:12:57.975315,0,0,0,0
2024-07-09 09:12:57.983301,0,0,0,0
2024-07-09 09:12:57.990275,0,0,0,0
2024-07-09 09:12:57.997257,0,0,0,0
2024-07-09 09:12:58.030166,0,0,0,0
2024-07-09 09:12:58.037147,0,0,0,0
2024-07-09 09:12:58.043179,0,0,0,0
2024-07-09 09:12:58.049234,0,0,0,0
2024-07-09 09:12:58.056197,0,0,0,0
2024-07-09 09:12:58.064186,0,0,0,0
2024-07-09 09:12:58.072242,0,0,0,0
2024-07-09 09:12:58.079219,0,0,0,0
2024-07-09 09:12:58.086196,0,0,0,0
2024-07-09 09:12:58.093181,0,0,0,0
2024-07-09 09:12:58.139053,0,0,0,0
2024-07-09 09:12:58.145037,0,0,0,0
2024-07-09 09:12:58.152016,0,0,0,0
2024-07-09 09:12:58.158525,0,0,0,0
2024-07-09 09:12:58.165516,0,0,0,0
2024-07-09 09:12:58.172497,0,0,0,0
2024-07-09 09:12:58.179479,0,0,0,0
2024-07-09 09:12:58.186462,0,0,0,0
2024-07-09 09:12:58.193444,0,0,0,0
2024-07-09 09:12:58.201437,0,0,0,0
2024-07-09 09:12:58.235328,0,0,0,0
2024-07-09 09:12:58.242310,0,0,0,0
2024-07-09 09:12:58.248316,0,0,0,0
2024-07-09 09:12:58.254861,0,0,0,0
2024-07-09 09:12:58.272814,0,0,0,0
2024-07-09 09:12:58.281790,0,0,0,0
2024-07-09 09:12:58.288905,0,0,0,0
2024-07-09 09:12:58.295790,0,0,0,0
2024-07-09 09:12:58.302567,0,0,0,0
2024-07-09 09:12:58.309238,0,0,0,0
2024-07-09 09:12:58.377084,0,0,0,0
2024-07-09 09:12:58.384066,0,0,0,0
2024-07-09 09:12:58.390048,0,0,0,0
2024-07-09 09:12:58.397031,0,0,0,0
2024-07-09 09:12:58.403407,0,0,0,0
2024-07-09 09:12:58.409516,0,0,0,0
2024-07-09 09:12:58.417506,0,0,0,0
2024-07-09 09:12:58.424485,0,0,0,0
2024-07-09 09:12:58.432467,0,0,0,0
2024-07-09 09:12:58.439266,0,0,0,0
2024-07-09 09:12:58.494128,0,0,0,0
2024-07-09 09:12:58.500112,0,0,0,0
2024-07-09 09:12:58.506096,0,0,0,0
2024-07-09 09:12:58.515472,0,0,0,0
2024-07-09 09:12:58.522442,0,0,0,0
2024-07-09 09:12:58.529423,0,0,0,0
2024-07-09 09:12:58.535405,0,0,0,0
2024-07-09 09:12:58.542485,0,0,0,0
2024-07-09 09:12:58.548470,0,0,0,0
2024-07-09 09:12:58.554852,0,0,0,0
2024-07-09 09:12:58.582786,0,0,0,0
2024-07-09 09:12:58.589767,0,0,0,0
2024-07-09 09:12:58.595652,0,0,0,0
2024-07-09 09:12:58.602500,0,0,0,0
2024-07-09 09:12:58.608788,0,0,0,0
2024-07-09 09:12:58.614780,0,0,0,0
2024-07-09 09:12:58.621468,0,0,0,0
2024-07-09 09:12:58.628480,0,0,0,0
2024-07-09 09:12:58.634469,0,0,0,0
2024-07-09 09:12:58.641465,0,0,0,0
2024-07-09 09:12:58.705304,0,0,0,0
2024-07-09 09:12:58.717271,0,0,0,0
2024-07-09 09:12:58.725249,0,0,0,0
2024-07-09 09:12:58.731235,0,0,0,0
2024-07-09 09:12:58.738110,0,0,0,0
2024-07-09 09:12:58.744313,0,0,0,0
2024-07-09 09:12:58.751437,0,0,0,0
2024-07-09 09:12:58.758250,0,0,0,0
2024-07-09 09:12:58.765241,0,0,0,0
2024-07-09 09:12:58.772023,0,0,0,0
2024-07-09 09:12:58.822917,0,0,0,0
2024-07-09 09:12:58.829898,0,0,0,0
2024-07-09 09:12:58.836879,0,0,0,0
2024-07-09 09:12:58.842862,0,0,0,0
2024-07-09 09:12:58.848849,0,0,0,0
2024-07-09 09:12:58.855516,0,0,0,0
2024-07-09 09:12:58.863506,0,0,0,0
2024-07-09 09:12:58.878464,0,0,0,0
2024-07-09 09:12:58.884448,0,0,0,0
2024-07-09 09:12:58.892425,0,0,0,0
2024-07-09 09:12:58.926335,0,0,0,0
2024-07-09 09:12:58.940297,0,0,0,0
2024-07-09 09:12:58.948276,0,0,0,0
2024-07-09 09:12:58.954260,0,0,0,0
2024-07-09 09:12:58.965232,0,0,0,0
2024-07-09 09:12:58.972212,0,0,0,0
2024-07-09 09:12:58.980192,0,0,0,0
2024-07-09 09:12:58.987174,0,0,0,0
2024-07-09 09:12:58.993156,0,0,0,0
2024-07-09 09:12:59.000137,0,0,0,0
2024-07-09 09:12:59.028064,0,0,0,0
2024-07-09 09:12:59.034047,0,0,0,0
2024-07-09 09:12:59.041030,0,0,0,0
2024-07-09 09:12:59.047012,0,0,0,0
2024-07-09 09:12:59.054991,0,0,0,0
2024-07-09 09:12:59.061973,0,0,0,0
2024-07-09 09:12:59.069047,0,0,0,0
2024-07-09 09:12:59.075350,0,0,0,0
2024-07-09 09:12:59.082347,0,0,0,0
2024-07-09 09:12:59.089323,0,0,0,0
2024-07-09 09:12:59.124238,0,0,0,0
2024-07-09 09:12:59.130211,0,0,0,0
2024-07-09 09:12:59.136257,0,0,0,0
2024-07-09 09:12:59.144412,0,0,0,0
2024-07-09 09:12:59.151644,0,0,0,0
2024-07-09 09:12:59.159635,0,0,0,0
2024-07-09 09:12:59.166613,0,0,0,0
2024-07-09 09:12:59.176586,0,0,0,0
2024-07-09 09:12:59.184565,0,0,0,0
2024-07-09 09:12:59.193540,0,0,0,0
2024-07-09 09:12:59.222462,0,0,0,0
2024-07-09 09:12:59.229455,0,0,0,0
2024-07-09 09:12:59.236088,0,0,0,0
2024-07-09 09:12:59.244694,0,0,0,0
2024-07-09 09:12:59.251605,0,0,0,0
2024-07-09 09:12:59.258587,0,0,0,0
2024-07-09 09:12:59.265633,0,0,0,0
2024-07-09 09:12:59.271617,0,0,0,0
2024-07-09 09:12:59.281790,0,0,0,0
2024-07-09 09:12:59.288178,0,0,0,0
2024-07-09 09:12:59.320100,0,0,0,0
2024-07-09 09:12:59.327084,0,0,0,0
2024-07-09 09:12:59.333068,0,0,0,0
2024-07-09 09:12:59.339917,0,0,0,0
2024-07-09 09:12:59.349589,0,0,0,0
2024-07-09 09:12:59.356568,0,0,0,0
2024-07-09 09:12:59.365073,0,0,0,0
2024-07-09 09:12:59.372053,0,0,0,0
2024-07-09 09:12:59.382027,0,0,0,0
2024-07-09 09:12:59.388238,0,0,0,0
2024-07-09 09:12:59.417173,0,0,0,0
2024-07-09 09:12:59.424157,0,0,0,0
2024-07-09 09:12:59.430215,0,0,0,0
2024-07-09 09:12:59.436789,0,0,0,0
2024-07-09 09:12:59.444779,0,0,0,0
2024-07-09 09:12:59.451770,0,0,0,0
2024-07-09 09:12:59.457745,0,0,0,0
2024-07-09 09:12:59.465611,0,0,0,0
2024-07-09 09:12:59.472592,0,0,0,0
2024-07-09 09:12:59.480572,0,0,0,0
2024-07-09 09:12:59.506503,0,0,0,0
2024-07-09 09:12:59.513483,0,0,0,0
2024-07-09 09:12:59.519466,0,0,0,0
2024-07-09 09:12:59.533433,0,0,0,0
2024-07-09 09:12:59.539687,0,0,0,0
2024-07-09 09:12:59.552655,0,0,0,0
2024-07-09 09:12:59.559636,0,0,0,0
2024-07-09 09:12:59.565620,0,0,0,0
2024-07-09 09:12:59.572603,0,0,0,0
2024-07-09 09:12:59.578586,0,0,0,0
2024-07-09 09:12:59.611498,0,0,0,0
2024-07-09 09:12:59.617481,0,0,0,0
2024-07-09 09:12:59.624464,0,0,0,0
2024-07-09 09:12:59.630447,0,0,0,0
2024-07-09 09:12:59.637115,0,0,0,0
2024-07-09 09:12:59.644107,0,0,0,0
2024-07-09 09:12:59.651087,0,0,0,0
2024-07-09 09:12:59.658068,0,0,0,0
2024-07-09 09:12:59.667661,0,0,0,0
2024-07-09 09:12:59.674643,0,0,0,0
2024-07-09 09:12:59.703567,0,0,0,0
2024-07-09 09:12:59.709548,0,0,0,0
2024-07-09 09:12:59.716018,0,0,0,0
2024-07-09 09:12:59.723013,0,0,0,0
2024-07-09 09:12:59.729682,0,0,0,0
2024-07-09 09:12:59.737670,0,0,0,0
2024-07-09 09:12:59.746646,0,0,0,0
2024-07-09 09:12:59.755626,0,0,0,0
2024-07-09 09:12:59.762602,0,0,0,0
2024-07-09 09:12:59.770581,0,0,0,0
2024-07-09 09:12:59.802494,0,0,0,0
2024-07-09 09:12:59.808476,0,0,0,0
2024-07-09 09:12:59.814465,0,0,0,0
2024-07-09 09:12:59.821489,0,0,0,0
2024-07-09 09:12:59.828533,0,0,0,0
2024-07-09 09:12:59.835512,0,0,0,0
2024-07-09 09:12:59.842496,0,0,0,0
2024-07-09 09:12:59.849476,0,0,0,0
2024-07-09 09:12:59.860448,0,0,0,0
2024-07-09 09:12:59.867426,0,0,0,0
2024-07-09 09:12:59.906322,0,0,0,0
2024-07-09 09:12:59.913303,0,0,0,0
2024-07-09 09:12:59.919775,0,0,0,0
2024-07-09 09:12:59.926179,0,0,0,0
2024-07-09 09:12:59.935166,0,0,0,0
2024-07-09 09:12:59.941509,0,0,0,0
2024-07-09 09:12:59.948253,0,0,0,0
2024-07-09 09:12:59.955519,0,0,0,0
2024-07-09 09:12:59.964496,0,0,0,0
2024-07-09 09:12:59.971479,0,0,0,0
2024-07-09 09:13:00.030316,0,0,0,0
2024-07-09 09:13:00.036300,0,0,0,0
2024-07-09 09:13:00.043281,0,0,0,0
2024-07-09 09:13:00.049266,0,0,0,0
2024-07-09 09:13:00.056247,0,0,0,0
2024-07-09 09:13:00.066221,0,0,0,0
2024-07-09 09:13:00.072752,0,0,0,0
2024-07-09 09:13:00.080737,0,0,0,0
2024-07-09 09:13:00.090755,0,0,0,0
2024-07-09 09:13:00.097380,0,0,0,0
2024-07-09 09:13:00.127304,0,0,0,0
2024-07-09 09:13:00.133289,0,0,0,0
2024-07-09 09:13:00.140643,0,0,0,0
2024-07-09 09:13:00.147619,0,0,0,0
2024-07-09 09:13:00.154602,0,0,0,0
2024-07-09 09:13:00.161577,0,0,0,0
2024-07-09 09:13:00.169563,0,0,0,0
2024-07-09 09:13:00.178534,0,0,0,0
2024-07-09 09:13:00.185515,0,0,0,0
2024-07-09 09:13:00.194488,0,0,0,0
2024-07-09 09:13:00.226401,0,0,0,0
2024-07-09 09:13:00.233382,0,0,0,0
2024-07-09 09:13:00.239748,0,0,0,0
2024-07-09 09:13:00.247761,0,0,0,0
2024-07-09 09:13:00.254747,0,0,0,0
2024-07-09 09:13:00.263740,0,0,0,0
2024-07-09 09:13:00.269727,0,0,0,0
2024-07-09 09:13:00.277700,0,0,0,0
2024-07-09 09:13:00.283685,0,0,0,0
2024-07-09 09:13:00.290611,0,0,0,0
2024-07-09 09:13:00.348584,0,0,0,0
2024-07-09 09:13:00.358559,0,0,0,0
2024-07-09 09:13:00.365539,0,0,0,0
2024-07-09 09:13:00.371477,0,0,0,0
2024-07-09 09:13:00.378501,0,0,0,0
2024-07-09 09:13:00.385414,0,0,0,0
2024-07-09 09:13:00.393485,0,0,0,0
2024-07-09 09:13:00.399683,0,0,0,0
2024-07-09 09:13:00.411688,0,0,0,0
2024-07-09 09:13:00.420670,0,0,0,0
2024-07-09 09:13:00.467534,0,0,0,0
2024-07-09 09:13:00.477053,0,0,0,0
2024-07-09 09:13:00.484035,0,0,0,0
2024-07-09 09:13:00.490019,0,0,0,0
2024-07-09 09:13:00.496002,0,0,0,0
2024-07-09 09:13:00.502515,0,0,0,0
2024-07-09 09:13:00.509352,0,0,0,0
2024-07-09 09:13:00.517342,0,0,0,0
2024-07-09 09:13:00.525319,0,0,0,0
2024-07-09 09:13:00.534432,0,0,0,0
2024-07-09 09:13:00.564352,0,0,0,0
2024-07-09 09:13:00.571340,0,0,0,0
2024-07-09 09:13:00.577436,0,0,0,0
2024-07-09 09:13:00.583858,0,0,0,0
2024-07-09 09:13:00.590179,0,0,0,0
2024-07-09 09:13:00.598171,0,0,0,0
2024-07-09 09:13:00.606146,0,0,0,0
2024-07-09 09:13:00.624098,0,0,0,0
2024-07-09 09:13:00.633074,0,0,0,0
2024-07-09 09:13:00.639242,0,0,0,0
2024-07-09 09:13:00.664186,0,0,0,0
2024-07-09 09:13:00.671164,0,0,0,0
2024-07-09 09:13:00.677185,0,0,0,0
2024-07-09 09:13:00.683873,0,0,0,0
2024-07-09 09:13:00.689867,0,0,0,0
2024-07-09 09:13:00.696065,0,0,0,0
2024-07-09 09:13:00.702489,0,0,0,0
2024-07-09 09:13:00.708852,0,0,0,0
2024-07-09 09:13:00.719835,0,0,0,0
2024-07-09 09:13:00.726817,0,0,0,0
2024-07-09 09:13:00.761720,0,0,0,0
2024-07-09 09:13:00.768700,0,0,0,0
2024-07-09 09:13:00.774685,0,0,0,0
2024-07-09 09:13:00.780677,0,0,0,0
2024-07-09 09:13:00.787518,0,0,0,0
2024-07-09 09:13:00.794781,0,0,0,0
2024-07-09 09:13:00.801762,0,0,0,0
2024-07-09 09:13:00.811736,0,0,0,0
2024-07-09 09:13:00.818717,0,0,0,0
2024-07-09 09:13:00.825698,0,0,0,0
2024-07-09 09:13:00.866584,0,0,0,0
2024-07-09 09:13:00.872571,0,0,0,0
2024-07-09 09:13:00.878566,0,0,0,0
2024-07-09 09:13:00.885253,0,0,0,0
2024-07-09 09:13:00.892514,0,0,0,0
2024-07-09 09:13:00.899495,0,0,0,0
2024-07-09 09:13:00.906477,0,0,0,0
2024-07-09 09:13:00.914455,0,0,0,0
2024-07-09 09:13:00.926421,0,0,0,0
2024-07-09 09:13:00.933403,0,0,0,0
2024-07-09 09:13:00.975072,0,0,0,0
2024-07-09 09:13:00.982054,0,0,0,0
2024-07-09 09:13:00.988037,0,0,0,0
2024-07-09 09:13:00.995990,0,0,0,0
2024-07-09 09:13:01.002104,0,0,0,0
2024-07-09 09:13:01.008610,0,0,0,0
2024-07-09 09:13:01.015598,0,0,0,0
2024-07-09 09:13:01.021759,0,0,0,0
2024-07-09 09:13:01.032744,0,0,0,0
2024-07-09 09:13:01.039184,0,0,0,0
2024-07-09 09:13:01.093046,0,0,0,0
2024-07-09 09:13:01.102027,0,0,0,0
2024-07-09 09:13:01.108194,0,0,0,0
2024-07-09 09:13:01.115185,0,0,0,0
2024-07-09 09:13:01.122166,0,0,0,0
2024-07-09 09:13:01.128292,0,0,0,0
2024-07-09 09:13:01.134531,0,0,0,0
2024-07-09 09:13:01.141461,0,0,0,0
2024-07-09 09:13:01.148454,0,0,0,0
2024-07-09 09:13:01.155275,0,0,0,0
2024-07-09 09:13:01.188196,0,0,0,0
2024-07-09 09:13:01.195178,0,0,0,0
2024-07-09 09:13:01.201541,0,0,0,0
2024-07-09 09:13:01.208701,0,0,0,0
2024-07-09 09:13:01.215059,0,0,0,0
2024-07-09 09:13:01.221725,0,0,0,0
2024-07-09 09:13:01.227788,0,0,0,0
2024-07-09 09:13:01.235767,0,0,0,0
2024-07-09 09:13:01.241457,0,0,0,0
2024-07-09 09:13:01.251443,0,0,0,0
2024-07-09 09:13:01.282357,0,0,0,0
2024-07-09 09:13:01.289338,0,0,0,0
2024-07-09 09:13:01.296323,0,0,0,0
2024-07-09 09:13:01.303324,0,0,0,0
2024-07-09 09:13:01.310427,0,0,0,0
2024-07-09 09:13:01.318398,0,0,0,0
2024-07-09 09:13:01.325379,0,0,0,0
2024-07-09 09:13:01.333364,0,0,0,0
2024-07-09 09:13:01.340338,0,0,0,0
2024-07-09 09:13:01.346750,0,0,0,0
2024-07-09 09:13:01.377679,0,0,0,0
2024-07-09 09:13:01.383663,0,0,0,0
2024-07-09 09:13:01.390105,0,0,0,0
2024-07-09 09:13:01.396633,0,0,0,0
2024-07-09 09:13:01.403890,0,0,0,0
2024-07-09 09:13:01.410162,0,0,0,0
2024-07-09 09:13:01.417152,0,0,0,0
2024-07-09 09:13:01.423337,0,0,0,0
2024-07-09 09:13:01.446290,0,0,0,0
2024-07-09 09:13:01.455447,0,0,0,0
2024-07-09 09:13:01.504163,0,0,0,0
2024-07-09 09:13:01.511145,0,0,0,0
2024-07-09 09:13:01.517129,0,0,0,0
2024-07-09 09:13:01.524164,0,0,0,0
2024-07-09 09:13:01.531152,0,0,0,0
2024-07-09 09:13:01.540126,0,0,0,0
2024-07-09 09:13:01.547110,0,0,0,0
2024-07-09 09:13:01.553562,0,0,0,0
2024-07-09 09:13:01.559631,0,0,0,0
2024-07-09 09:13:01.566709,0,0,0,0
2024-07-09 09:13:01.617582,0,0,0,0
2024-07-09 09:13:01.623575,0,0,0,0
2024-07-09 09:13:01.630549,0,0,0,0
2024-07-09 09:13:01.636830,0,0,0,0
2024-07-09 09:13:01.645501,0,0,0,0
2024-07-09 09:13:01.654473,0,0,0,0
2024-07-09 09:13:01.661454,0,0,0,0
2024-07-09 09:13:01.668081,0,0,0,0
2024-07-09 09:13:01.675018,0,0,0,0
2024-07-09 09:13:01.683005,0,0,0,0
2024-07-09 09:13:01.719904,0,0,0,0
2024-07-09 09:13:01.726884,0,0,0,0
2024-07-09 09:13:01.733100,0,0,0,0
2024-07-09 09:13:01.739187,0,0,0,0
2024-07-09 09:13:01.750139,0,0,0,0
2024-07-09 09:13:01.759089,0,0,0,0
2024-07-09 09:13:01.766069,0,0,0,0
2024-07-09 09:13:01.774046,0,0,0,0
2024-07-09 09:13:01.779744,0,0,0,0
2024-07-09 09:13:01.787721,0,0,0,0
2024-07-09 09:13:01.813654,0,0,0,0
2024-07-09 09:13:01.819635,0,0,0,0
2024-07-09 09:13:01.826889,0,0,0,0
2024-07-09 09:13:01.832484,0,0,0,0
2024-07-09 09:13:01.839353,0,0,0,0
2024-07-09 09:13:01.846687,0,0,0,0
2024-07-09 09:13:01.861649,0,0,0,0
2024-07-09 09:13:01.870627,0,0,0,0
2024-07-09 09:13:01.878602,0,0,0,0
2024-07-09 09:13:01.885581,0,0,0,0
2024-07-09 09:13:01.924477,0,0,0,0
2024-07-09 09:13:01.931458,0,0,0,0
2024-07-09 09:13:01.937520,0,0,0,0
2024-07-09 09:13:01.944511,0,0,0,0
2024-07-09 09:13:01.951472,0,0,0,0
2024-07-09 09:13:01.957493,0,0,0,0
2024-07-09 09:13:01.965504,0,0,0,0
2024-07-09 09:13:01.972483,0,0,0,0
2024-07-09 09:13:01.979467,0,0,0,0
2024-07-09 09:13:01.986186,0,0,0,0
2024-07-09 09:13:02.028086,0,0,0,0
2024-07-09 09:13:02.035068,0,0,0,0
2024-07-09 09:13:02.041489,0,0,0,0
2024-07-09 09:13:02.047689,0,0,0,0
2024-07-09 09:13:02.053686,0,0,0,0
2024-07-09 09:13:02.060102,0,0,0,0
2024-07-09 09:13:02.066089,0,0,0,0
2024-07-09 09:13:02.072854,0,0,0,0
2024-07-09 09:13:02.079692,0,0,0,0
2024-07-09 09:13:02.087681,0,0,0,0
2024-07-09 09:13:02.143532,0,0,0,0
2024-07-09 09:13:02.149514,0,0,0,0
2024-07-09 09:13:02.155498,0,0,0,0
2024-07-09 09:13:02.167466,0,0,0,0
2024-07-09 09:13:02.174451,0,0,0,0
2024-07-09 09:13:02.181429,0,0,0,0
2024-07-09 09:13:02.187970,0,0,0,0
2024-07-09 09:13:02.198009,0,0,0,0
2024-07-09 09:13:02.204866,0,0,0,0
2024-07-09 09:13:02.218830,0,0,0,0
2024-07-09 09:13:02.249744,0,0,0,0
2024-07-09 09:13:02.255728,0,0,0,0
2024-07-09 09:13:02.262710,0,0,0,0
2024-07-09 09:13:02.268711,0,0,0,0
2024-07-09 09:13:02.275704,0,0,0,0
2024-07-09 09:13:02.282684,0,0,0,0
2024-07-09 09:13:02.289670,0,0,0,0
2024-07-09 09:13:02.297650,0,0,0,0
2024-07-09 09:13:02.305625,0,0,0,0
2024-07-09 09:13:02.312602,0,0,0,0
2024-07-09 09:13:02.348506,0,0,0,0
2024-07-09 09:13:02.354490,0,0,0,0
2024-07-09 09:13:02.364280,0,0,0,0
2024-07-09 09:13:02.371625,0,0,0,0
2024-07-09 09:13:02.382940,0,0,0,0
2024-07-09 09:13:02.396904,0,0,0,0
2024-07-09 09:13:02.410864,0,0,0,0
2024-07-09 09:13:02.416845,0,0,0,0
2024-07-09 09:13:02.423836,0,0,0,0
2024-07-09 09:13:02.431830,0,0,0,0
2024-07-09 09:13:02.486679,0,0,0,0
2024-07-09 09:13:02.503632,0,0,0,0
2024-07-09 09:13:02.511251,0,0,0,0
2024-07-09 09:13:02.518230,0,0,0,0
2024-07-09 09:13:02.525210,0,0,0,0
2024-07-09 09:13:02.531496,0,0,0,0
2024-07-09 09:13:02.538518,0,0,0,0
2024-07-09 09:13:02.549504,0,0,0,0
2024-07-09 09:13:02.556086,0,0,0,0
2024-07-09 09:13:02.562234,0,0,0,0
2024-07-09 09:13:02.587163,0,0,0,0
2024-07-09 09:13:02.594146,0,0,0,0
2024-07-09 09:13:02.600688,0,0,0,0
2024-07-09 09:13:02.606920,0,0,0,0
2024-07-09 09:13:02.615207,0,0,0,0
2024-07-09 09:13:02.622185,0,0,0,0
2024-07-09 09:13:02.629170,0,0,0,0
2024-07-09 09:13:02.636152,0,0,0,0
2024-07-09 09:13:02.645126,0,0,0,0
2024-07-09 09:13:02.653105,0,0,0,0
2024-07-09 09:13:02.684019,0,0,0,0
2024-07-09 09:13:02.690001,0,0,0,0
2024-07-09 09:13:02.696605,0,0,0,0
2024-07-09 09:13:02.704367,0,0,0,0
2024-07-09 09:13:02.715417,0,0,0,0
2024-07-09 09:13:02.726388,0,0,0,0
2024-07-09 09:13:02.735369,0,0,0,0
2024-07-09 09:13:02.742344,0,0,0,0
2024-07-09 09:13:02.754309,0,0,0,0
2024-07-09 09:13:02.765171,0,0,0,0
2024-07-09 09:13:02.795105,0,0,0,0
2024-07-09 09:13:02.803072,0,0,0,0
2024-07-09 09:13:02.809521,0,0,0,0
2024-07-09 09:13:02.815688,0,0,0,0
2024-07-09 09:13:02.822679,0,0,0,0
2024-07-09 09:13:02.829676,0,0,0,0
2024-07-09 09:13:02.836642,0,0,0,0
2024-07-09 09:13:02.851603,0,0,0,0
2024-07-09 09:13:02.857589,0,0,0,0
2024-07-09 09:13:02.864568,0,0,0,0
2024-07-09 09:13:02.896481,0,0,0,0
2024-07-09 09:13:02.903460,0,0,0,0
2024-07-09 09:13:02.909521,0,0,0,0
2024-07-09 09:13:02.917511,0,0,0,0
2024-07-09 09:13:02.924493,0,0,0,0
2024-07-09 09:13:02.932473,0,0,0,0
2024-07-09 09:13:02.939456,0,0,0,0
2024-07-09 09:13:02.947433,0,0,0,0
2024-07-09 09:13:02.955411,0,0,0,0
2024-07-09 09:13:02.976352,0,0,0,0
2024-07-09 09:13:03.019237,0,0,0,0
2024-07-09 09:13:03.040181,0,0,0,0
2024-07-09 09:13:03.046166,0,0,0,0
2024-07-09 09:13:03.058134,0,0,0,0
2024-07-09 09:13:03.070102,0,0,0,0
2024-07-09 09:13:03.082070,0,0,0,0
2024-07-09 09:13:03.096036,0,0,0,0
2024-07-09 09:13:03.102017,0,0,0,0
2024-07-09 09:13:03.116976,0,0,0,0
2024-07-09 09:13:03.130938,0,0,0,0
2024-07-09 09:13:03.177815,0,0,0,0
2024-07-09 09:13:03.184803,0,0,0,0
2024-07-09 09:13:03.190788,0,0,0,0
2024-07-09 09:13:03.200761,0,0,0,0
2024-07-09 09:13:03.206752,0,0,0,0
2024-07-09 09:13:03.213734,0,0,0,0
2024-07-09 09:13:03.219719,0,0,0,0
2024-07-09 09:13:03.228704,0,0,0,0
2024-07-09 09:13:03.235675,0,0,0,0
2024-07-09 09:13:03.245649,0,0,0,0
2024-07-09 09:13:03.273577,0,0,0,0
2024-07-09 09:13:03.279559,0,0,0,0
2024-07-09 09:13:03.286538,0,0,0,0
2024-07-09 09:13:03.293697,0,0,0,0
2024-07-09 09:13:03.299681,0,0,0,0
2024-07-09 09:13:03.306662,0,0,0,0
2024-07-09 09:13:03.315638,0,0,0,0
2024-07-09 09:13:03.321646,0,0,0,0
2024-07-09 09:13:03.328689,0,0,0,0
2024-07-09 09:13:03.335671,0,0,0,0
2024-07-09 09:13:03.395523,0,0,0,0
2024-07-09 09:13:03.402489,0,0,0,0
2024-07-09 09:13:03.408472,0,0,0,0
2024-07-09 09:13:03.414458,0,0,0,0
2024-07-09 09:13:03.421492,0,0,0,0
2024-07-09 09:13:03.429536,0,0,0,0
2024-07-09 09:13:03.436516,0,0,0,0
2024-07-09 09:13:03.443499,0,0,0,0
2024-07-09 09:13:03.451480,0,0,0,0
2024-07-09 09:13:03.460495,0,0,0,0
2024-07-09 09:13:03.508367,0,0,0,0
2024-07-09 09:13:03.515345,0,0,0,0
2024-07-09 09:13:03.521332,0,0,0,0
2024-07-09 09:13:03.528639,0,0,0,0
2024-07-09 09:13:03.535246,0,0,0,0
2024-07-09 09:13:03.542528,0,0,0,0
2024-07-09 09:13:03.549515,0,0,0,0
2024-07-09 09:13:03.559481,0,0,0,0
2024-07-09 09:13:03.565474,0,0,0,0
2024-07-09 09:13:03.572518,0,0,0,0
2024-07-09 09:13:03.613408,0,0,0,0
2024-07-09 09:13:03.620390,0,0,0,0
2024-07-09 09:13:03.626522,0,0,0,0
2024-07-09 09:13:03.633214,0,0,0,0
2024-07-09 09:13:03.639356,0,0,0,0
2024-07-09 09:13:03.646348,0,0,0,0
2024-07-09 09:13:03.660319,0,0,0,0
2024-07-09 09:13:03.670285,0,0,0,0
2024-07-09 09:13:03.677266,0,0,0,0
2024-07-09 09:13:03.683249,0,0,0,0
2024-07-09 09:13:03.717156,0,0,0,0
2024-07-09 09:13:03.723139,0,0,0,0
2024-07-09 09:13:03.729789,0,0,0,0
2024-07-09 09:13:03.736183,0,0,0,0
2024-07-09 09:13:03.745167,0,0,0,0
2024-07-09 09:13:03.752152,0,0,0,0
2024-07-09 09:13:03.763121,0,0,0,0
2024-07-09 09:13:03.770102,0,0,0,0
2024-07-09 09:13:03.776236,0,0,0,0
2024-07-09 09:13:03.782757,0,0,0,0
2024-07-09 09:13:03.836615,0,0,0,0
2024-07-09 09:13:03.844595,0,0,0,0
2024-07-09 09:13:03.859554,0,0,0,0
2024-07-09 09:13:03.866536,0,0,0,0
2024-07-09 09:13:03.876508,0,0,0,0
2024-07-09 09:13:03.882492,0,0,0,0
2024-07-09 09:13:03.889474,0,0,0,0
2024-07-09 09:13:03.895458,0,0,0,0
2024-07-09 09:13:03.901468,0,0,0,0
2024-07-09 09:13:03.908170,0,0,0,0
2024-07-09 09:13:03.932615,0,0,0,0
2024-07-09 09:13:03.938600,0,0,0,0
2024-07-09 09:13:03.945457,0,0,0,0
2024-07-09 09:13:03.951473,0,0,0,0
2024-07-09 09:13:03.960479,0,0,0,0
2024-07-09 09:13:03.967459,0,0,0,0
2024-07-09 09:13:03.978433,0,0,0,0
2024-07-09 09:13:03.988400,0,0,0,0
2024-07-09 09:13:03.999372,0,0,0,0
2024-07-09 09:13:04.005806,0,0,0,0
2024-07-09 09:13:04.049701,0,0,0,0
2024-07-09 09:13:04.055684,0,0,0,0
2024-07-09 09:13:04.062665,0,0,0,0
2024-07-09 09:13:04.069704,0,0,0,0
2024-07-09 09:13:04.076024,0,0,0,0
2024-07-09 09:13:04.082023,0,0,0,0
2024-07-09 09:13:04.088856,0,0,0,0
